http://upb.de/song/Moonlight%28Allman_Brown%29,0.7714441156606433,0.557451480069124,0.5172348837725885,0.3867065646245277,0.12224483502246072,0.5161168495918543,0.31367819726234714,0.0007801827582151759,0.17099076901623658,0.13797963007656672,0.7898603528781755,0.5992041929135014,0.8711193678490111,0.1751047560614715,0.30103931719403315,0.8728856960070004,0.29905949577336277,0.7746510031929148,0.9523275764679693,0.06932590089123399
http://upb.de/song/Sonnenbrille%28Loredana%29,0.7715282980454404,0.557457595813394,0.5176236053489883,0.3868118259539961,0.1212827687035279,0.5161757199285938,0.3137035129884693,0.000779860637751183,0.1692140484598542,0.13649400481640095,0.7828527823357888,0.59920624681548,0.8713921091387661,0.17510036817043853,0.3005504023679553,0.8737223244126286,0.2992588518746975,0.7746816658939554,0.9523268585548044,0.06924873149530131
http://upb.de/song/Naha%28PNL%29,0.7714798347655892,0.5575309622119888,0.5176428010613738,0.38686550032742206,0.12130671941791027,0.5161024152928533,0.3136588121875238,0.0007801315211328391,0.1691789929175484,0.13637811108581102,0.7825355731783966,0.5991664744018619,0.871148290399858,0.17508055006587572,0.30058735383112556,0.8728080089918371,0.2996330948123694,0.7746466204282394,0.952320607859414,0.06928177127301229
http://upb.de/song/Hoop%28Hef%29,0.771367631958795,0.557503828803709,0.5178652753926652,0.385296255250998,0.12130328456357463,0.5162759148324699,0.31368444035528487,0.0007774704964554275,0.16911077208921185,0.13649538916890677,0.7830482377099556,0.5990237318394405,0.8711678206499474,0.17648886537652353,0.300576385461822,0.872969739722361,0.29916948226701723,0.7746697910135554,0.9523391880713922,0.06927520471229165
http://upb.de/song/VVS%28Ufo361%29,0.7722837746410448,0.5574274615786149,0.5175964771169153,0.38637213557679206,0.12130923739390564,0.5159271873325759,0.31367423859787646,0.0007804827133108312,0.16900960032481493,0.13652095695930508,0.7827346530649061,0.5991582166392175,0.8711995451438009,0.17510428362880748,0.300640256410898,0.8730680382223855,0.2999432373895131,0.7746700325468989,0.959608004209512,0.06928661891320069
http://upb.de/song/The_Conversation%28Cero_Ismael%29,0.7715363076746655,0.5574637373602012,0.5184640828701369,0.3867790736690653,0.12129204297869961,0.5162979690849726,0.31368017313052055,0.0007793892299702155,0.16920865796094717,0.13676660798090987,0.7826644792099444,0.5991583946360057,0.8712746053864935,0.17509159501226873,0.3005436742844247,0.8726880338575069,0.29942031889586146,0.7746082810996179,0.9523237748731201,0.06936988793631013
http://upb.de/song/STONE_COLD%28Dwn2earth%29,0.7713115734310715,0.5575646442348481,0.517780288598446,0.38662043640953525,0.12126498035806758,0.5162279500348493,0.31369343416965395,0.0007805170431666896,0.16918505227353903,0.13593212051979217,0.7821962344439086,0.5993240490187665,0.8710410038470132,0.1751261626384718,0.2995258451780954,0.8731050670293926,0.29746753748438765,0.7746470703390088,0.9523359798353129,0.06928869628399963
http://upb.de/song/40K%28Ufo361%29,0.7714814864589269,0.5576089974872013,0.5175737606447519,0.3866585428768958,0.12130915187455564,0.516353057025808,0.3136780314437419,0.0007667101130534639,0.1692846245006584,0.13647745877921003,0.7810748718590785,0.6022321036791283,0.8714234500678097,0.1752463428720191,0.30039990692877266,0.872612626266838,0.29967816107057427,0.7746574337005318,0.9523028741735508,0.06928696177138623
http://upb.de/song/Russian_Spies%28Ares%29,0.7713132013520521,0.5570733306347079,0.5176935776048883,0.38584803146602203,0.12136099569339025,0.5161153132011208,0.3136557284014223,0.0007802877728343694,0.16919085059233607,0.1364624906505613,0.7836530938805533,0.5993729689345777,0.8711752608673025,0.17517780109328016,0.3006521723318999,0.8731195643286566,0.2988585484804285,0.7746724404004809,0.9523183301484875,0.06927940105724151
http://upb.de/song/Abu_Debe%28Jamaika%29,0.7714522580382026,0.5574343803697164,0.5172437612715791,0.38700017759620653,0.12134211798691918,0.5162757005384443,0.31368120714874587,0.0007802242269537117,0.1691549396582916,0.13649060369683605,0.7829671070443941,0.5992297921857882,0.8710769754237462,0.1750307535180126,0.30057773894821416,0.8730013777041651,0.2989601510134957,0.7746698997263306,0.9523334757106741,0.06925631578696095
http://upb.de/song/Phone_Sex%28Tads_Thots%29,0.7714746050212071,0.557272372104968,0.5176339381939875,0.38679093550022414,0.12135732047479929,0.5177202222629037,0.3139648857421071,0.0007795838469961655,0.16945001738769228,0.13661673349755238,0.783434742427027,0.5993972863621286,0.8710408332119666,0.17506740516008612,0.30064130718107507,0.8731501150585095,0.298962250240754,0.774669859159516,0.9523296364045163,0.06925353213783841
http://upb.de/song/Casanova%28Summer_Cem%29,0.771498280004991,0.5575088468138696,0.5177783653682092,0.38694146040113286,0.12151797832070362,0.5160477673111029,0.31367820384006084,0.0007803854165603502,0.16929292595612172,0.13652848982625376,0.7828451541176747,0.6004317771409031,0.8714541503655319,0.17506401397524807,0.30039531919265283,0.8736461366656205,0.2989787039531356,0.7747149323348963,0.9523117957839162,0.0694318947893203
http://upb.de/song/Casanova%28Rayland_Baxter%29,0.7715437090624508,0.5575534602416256,0.5143795315327666,0.3867892653942937,0.12129115327584344,0.5164666739931023,0.31367999204493746,0.0007790978695280468,0.1692025462802556,0.13728455778151644,0.7827384401133608,0.5991957407614623,0.8713961010636908,0.17511165660479236,0.30056295671362976,0.8816121128791661,0.29897410576537253,0.7746755579266281,0.9522900531732011,0.06930022733499741
http://upb.de/song/Schwesterherz%28XATAR%29,0.7714794781996659,0.5574113992058913,0.517405330122102,0.3866353757202731,0.1212506091169566,0.5165320882643663,0.313680492552779,0.0007767314940171451,0.1690665579778933,0.1364889316789133,0.7826153658693848,0.599326019774498,0.8714585140615588,0.17505712008538687,0.3005094500771099,0.869728101672172,0.2994222456621878,0.7692617898462139,0.952269373122311,0.06963901579623495
http://upb.de/song/Golven%28Gers_Pardoel%29,0.7714866339827019,0.5574497645214787,0.5185142212865739,0.38673683517713214,0.12130288104720534,0.5162802890560254,0.31368378453599877,0.0007861897926550757,0.16918825974123894,0.13655778467914692,0.7827243626577309,0.5991664397154715,0.8711319419443349,0.17473310085522636,0.3005178516419196,0.8731414029426762,0.29916730010412956,0.7746943687072769,0.9523294629044526,0.06927596836225532
http://upb.de/song/Riche%28Narco_Polo%29,0.7733363494227543,0.5574517937204256,0.5177138214490853,0.38668931467378187,0.12132357285926994,0.5197887691489735,0.31372367581479255,0.0007804781397840406,0.16917000532886325,0.13669364448070564,0.7813748703292052,0.5987432250459145,0.871927984747019,0.17508157861042592,0.3005415924692103,0.8730381102435335,0.29900551340355647,0.7747132659421765,0.9523286977081695,0.06932120451716438
http://upb.de/song/IDGAF%28Dua_Lipa%29,0.7714800314035143,0.5574376215219241,0.5144847136577827,0.3222102975800918,0.12084327192161082,0.5165010339649162,0.3141595483902707,0.0007800388863829407,0.16941694942096827,0.13683936284331516,0.7835793099362324,0.5991921987841072,0.8710950323821709,0.17504113511831357,0.3005982657947302,0.8731509561180545,0.29897864005512004,0.7746679316506644,0.9522873819951873,0.06921529581294573
http://upb.de/song/no_tears_left_to_cry%28Ariana_Grande%29,0.7717499454205087,0.5574255319566662,0.5174925475854212,0.38693683716499966,0.1211546586513062,0.5160403839452076,0.3136826614329213,0.0007795300137209827,0.16918465562550508,0.1363984862506881,0.7826806397174267,0.5990165339092349,0.8711162959575545,0.17507181864211782,0.3073246080217889,0.8571262056350037,0.29899137152363386,0.774661532889936,0.9528903781166976,0.0692156529527577
http://upb.de/song/Cheap_Thrills%28Sia%29,0.7714815120127138,0.5572959652683154,0.5504321850091236,0.38700486839091136,0.12130008034007167,0.5162020736049728,0.3136822592955508,0.0007797304264154117,0.16920342041168066,0.13646269364160993,0.7866922085058451,0.5992889292985435,0.8711973998972009,0.17508312073251725,0.3005662602891412,0.8731228979323314,0.2990073407262128,0.7746667523632971,0.9523202604388518,0.06928255140656608
http://upb.de/song/Work_from_Home%28Fifth_Harmony%29,0.7714506450388898,0.5571855281564467,0.5176165882507704,0.3863851879250509,0.12129844683140646,0.516147389337777,0.31367804154579687,0.0007778142189603468,0.16909302356319036,0.13737407521061132,0.7826484117027253,0.5992297178337104,0.870946332180205,0.1754772862355259,0.300540544417143,0.873766544929712,0.2990911297152012,0.7746605521940827,0.9522937839133211,0.06926024264697532
http://upb.de/song/New_Rules%28Dua_Lipa%29,0.7714725325282688,0.557419614386804,0.5219507681723027,0.38574451840940277,0.12128306001432022,0.5157901351419955,0.31368782619253965,0.0007800721207315703,0.16934732367892444,0.13659869509662945,0.7830309276845493,0.5991965149922712,0.871154425495166,0.17505578873642058,0.30056291938481344,0.8731157776051947,0.2989828086854161,0.7746736159601677,0.9522777377771863,0.06918154492947058
http://upb.de/song/Nothing_to_Regret%28Robinson%29,0.7715030066635489,0.5573172059849796,0.517780315538537,0.3869764391144989,0.12138243003348441,0.5163235745576759,0.31369893291832485,0.0007818820520729759,0.16859570622038,0.13654773918111207,0.7810542244311204,0.5991405109234159,0.871174831684763,0.17505998375115217,0.3006105865934405,0.8733264195931452,0.299162227050363,0.7746521818398201,0.9523142935310392,0.06926606124406269
http://upb.de/song/Never_Be_the_Same%28Camila_Cabello%29,0.7714724037802194,0.5574084427854588,0.5176968089794791,0.3866456088536902,0.12126521779249226,0.5162374457186285,0.31368781058707496,0.000778439107494147,0.16918873443651816,0.1365033316017017,0.7824492642882485,0.5991346584390288,0.8712059007480938,0.1750761652638067,0.30053661271336424,0.873101673950418,0.2990447744463821,0.7746633364789286,0.9523743406052935,0.06928086998700529
http://upb.de/song/Lost_In_Japan%28Shawn_Mendes%29,0.7707906719995987,0.5573813206627379,0.5176656792333506,0.386762499637753,0.12129289506087844,0.5161453836152481,0.3136786423496333,0.0007800219900675692,0.16916353665848155,0.1363115254402042,0.7834390547976919,0.5993049588138954,0.8710082259824158,0.17503923312427616,0.3005264831202007,0.8730545883955657,0.2989956434943223,0.7746542909574701,0.9523253032925085,0.06928977689795275
http://upb.de/song/Sorry_Not_Sorry%28Demi_Lovato%29,0.7715654971306084,0.5574596390609485,0.5176682823822307,0.3869049680214877,0.1213054677784506,0.5158830632739482,0.31366762397008374,0.0007773204224414108,0.1693195014898895,0.13651636481062326,0.7831462117719804,0.5992254476554627,0.8716463562149556,0.17505231708147223,0.30058082104085426,0.8730726180742812,0.2990360728387815,0.7746597949738395,0.952332406785156,0.06927150593851725
http://upb.de/song/1950%28King_Princess%29,0.7714414855035753,0.5574188114972746,0.5174460501282186,0.38643748817720164,0.1213612511352759,0.5163646738892387,0.3136771725731337,0.0007786503577452309,0.16919084725549277,0.13648831858884672,0.7827642883873289,0.5986444680911287,0.8710927121167086,0.17485410675864588,0.30056243137504496,0.8725314847868988,0.2988699659599138,0.7746704876922771,0.9522049837464721,0.06920353406756904
http://upb.de/song/Flames%28David_Guetta%29,0.7714075026127195,0.5573638270083588,0.5184214525271754,0.38647903614856766,0.12133002908670344,0.5161734312863397,0.3135887909143855,0.0007801402438584773,0.1692458076585313,0.13707995072988938,0.782556691972706,0.59914414642158,0.8712397757205766,0.17507617262147307,0.300538402300956,0.8733398542802244,0.29905287938346836,0.7747327660619997,0.9523267690284986,0.06925911950161946
http://upb.de/song/Love_Myself%28Hailee_Steinfeld%29,0.7714015053572477,0.5573473444512568,0.5179081814794048,0.38676204736623326,0.12126740503079717,0.516110699898034,0.31367059331289565,0.0007810064036787431,0.16256579294882081,0.1361149080251107,0.7823348654505397,0.5991713043594715,0.8711064242639561,0.17505968555172285,0.30056343329596585,0.8730392774579614,0.3004469126464797,0.7746683024336133,0.9523296066366093,0.06931137268553021
http://upb.de/song/Love_Myself%28VELVETEARS%29,0.7716016920827476,0.5574256335898456,0.5176366832967687,0.39222786909341084,0.12130309959995383,0.5160911370271931,0.31367857173131014,0.0007799633597785422,0.16926563931412597,0.1333676354916861,0.7828915417352864,0.5991419887929829,0.8710277367198013,0.17451889394070613,0.3004959117066164,0.8732599355779531,0.2993665402273886,0.7746637212910011,0.9523216269137921,0.0693409763150138
http://upb.de/song/Time_of_Our_Lives%28Pitbull%29,0.771458663801787,0.557417912440061,0.5176418072093915,0.3865618025886144,0.12135804591372512,0.5163214708653807,0.3136794343978281,0.0007799773225251914,0.1691212538300848,0.13656819778487903,0.7828066812026712,0.5992690204918467,0.8712253498569134,0.17519980929486986,0.30054276941347746,0.8732560990972731,0.29906631560714636,0.7746906479803042,0.9523895942595816,0.06931363830311214
http://upb.de/song/Most_Girls%28Hailee_Steinfeld%29,0.7714793139857828,0.5572966786741471,0.5176965521017841,0.38672711166030543,0.1212883695393065,0.5162601336107191,0.3136594011100373,0.000780281785464168,0.16917516997626433,0.1366586928660881,0.7830075989912083,0.5992046083043269,0.87105460964283,0.17508203854026097,0.3005364567651694,0.8729266935768407,0.29899441669969795,0.774635486070256,0.9523267057698727,0.06932047077949441
http://upb.de/song/Supercut%28Lorde%29,0.7715362434692913,0.5574524811853732,0.5176742615123973,0.38684924492384215,0.12125771429146179,0.509536960175135,0.3136827923215512,0.0007796128369130822,0.1692505252096188,0.13660341399586487,0.7826835077442915,0.5992576913589419,0.8710422337384516,0.17507264206610731,0.3002471204758301,0.8746418833350866,0.29911532359368936,0.7746721064284268,0.9523121799177987,0.06930753675971427
http://upb.de/song/Crying_in_the_Club%28Camila_Cabello%29,0.7715189310188875,0.5576793963615839,0.5176779744435664,0.3866983723901267,0.12137589053368246,0.5163330602640882,0.31368340618977536,0.0007803380319475463,0.16919060423099477,0.1360645193806299,0.7844033369532992,0.5993889594330835,0.8709696121784153,0.1750690174432678,0.300595064759597,0.8729533427562499,0.299054012308969,0.7746634709956156,0.9523501267282445,0.06928863464685249
http://upb.de/song/Lush_Life%28Zara_Larsson%29,0.7714916533225692,0.5575448021672745,0.5177526037338422,0.387871088589143,0.12059232305856427,0.5162256894310235,0.3136852338144868,0.0007804104991052566,0.16920599379863843,0.1371991413753843,0.7826923529262744,0.5985017838686032,0.8711185502225376,0.17508268080237016,0.3005447053053726,0.873211533811255,0.2990033063252623,0.7746673178339977,0.9523218004500105,0.06928624601212488
http://upb.de/song/Treat_You_Better%28Shawn_Mendes%29,0.7715038670374549,0.5573967252189356,0.5176534088404746,0.38676339952836963,0.12130498894920148,0.516368806228427,0.3136805071813439,0.0007800276914207047,0.16923554286827952,0.13655195966640338,0.7827099825653143,0.5992907028229206,0.8711213937886017,0.17759566210737898,0.3002168899643289,0.8730403502525347,0.2989855203927602,0.7746614989373788,0.9523137442353683,0.0692812296782557
http://upb.de/song/Treat_You_Better%28R%C3%9CF%C3%9CS_DU_SOL%29,0.7714744836092442,0.5573277449589675,0.5174616036790013,0.38766053177816917,0.12141304915983912,0.5163009180346986,0.31366970711322933,0.0007795470776976624,0.16924355785491355,0.1366636802021082,0.7841025651520666,0.5998233485972386,0.8712903260629187,0.1751074926757909,0.3006433250382486,0.8729059463559848,0.29894288300921545,0.7746586564199922,0.9521430356799938,0.06934967367675343
http://upb.de/song/This_Is_What_You_Came_For%28Calvin_Harris%29,0.7714670345765606,0.5574137368690265,0.5176326467813095,0.38714975147243486,0.12130252215121232,0.5161764502524948,0.31368512592105324,0.0007804238085009356,0.16918740822935585,0.13659598310359472,0.7828444194103386,0.5991829391760113,0.8712528624350883,0.17503063152250228,0.30021680545270707,0.8738819026700835,0.2979943944474623,0.7746698617830678,0.9523282523948816,0.06928420646996757
http://upb.de/song/Elastic_Heart%28Sia%29,0.7714849659300581,0.557429446709015,0.5175924937699108,0.38626980441846154,0.1213109038350062,0.5161908456759161,0.31368708206633805,0.0007800170275869752,0.16919470576159315,0.1366007790058355,0.7865597245592163,0.5992237089627088,0.8711602960084063,0.17509362242180634,0.30059826121909894,0.8731955074466856,0.2990710063634131,0.7746662275591513,0.9524651566482553,0.06929853339893072
http://upb.de/song/Side_To_Side%28Ariana_Grande%29,0.7714347471502966,0.557584665705795,0.5169408224571577,0.38663174923159854,0.12107286576147477,0.5162507818448016,0.3136834060511389,0.0007828157380576609,0.16922764445733862,0.13627110697662403,0.7823749926703596,0.5992580741119153,0.8711319540234537,0.175037900265601,0.30058392939411144,0.8729270094782012,0.29857720722772646,0.7746417745030426,0.952379968470562,0.06927743741997877
http://upb.de/song/Bad_Liar%28Selena_Gomez%29,0.7715183839597525,0.5574040344030479,0.5175630508355014,0.3866483675885432,0.1212979689843795,0.5162856601145029,0.3136755082622038,0.0007798934488873668,0.1679656396420317,0.1364260126729171,0.782773720226358,0.5990801037132222,0.8711994605138423,0.17508592391254568,0.3005744435771376,0.8730025910166805,0.29930116416652186,0.7746694008525044,0.9523395023598212,0.06940288890292376
http://upb.de/song/Head_Above_Water%28Avril_Lavigne%29,0.7715284722297838,0.557427927694023,0.5176317784537764,0.38776892736427343,0.12132167374200922,0.516648177893923,0.3136838427830337,0.0007798026338077258,0.16934465962844308,0.13646190189379598,0.7825457790186093,0.5994382326230044,0.8710222927234827,0.17508673196800237,0.30078725202963935,0.8726763429920111,0.2990516126998063,0.7746659393458308,0.9523258464135607,0.06930142080351097
http://upb.de/song/You_Say%28Lauren_Daigle%29,0.7714519598834944,0.5574761074408382,0.5176395353341188,0.38661383432089136,0.12090406721686182,0.5161190673176503,0.3136867800955868,0.0007803237518610748,0.1692198386105191,0.13644221227636028,0.78266785080018,0.5992892397300482,0.8711725842434337,0.17509434890825049,0.3006075320239619,0.8731131492894121,0.2990593378834025,0.7747024958176253,0.9523116309820248,0.06933325774170658
http://upb.de/song/Amen%28Andra_Day%29,0.7714488519732581,0.5573971526428693,0.5176940024780201,0.38690821300337436,0.12138196699134114,0.5176907693122786,0.31366053094156854,0.0007804375582271491,0.17404465604197913,0.1363083273655088,0.7828416565996272,0.5990713378020818,0.8711924668914356,0.17507157858043765,0.30094072389316306,0.8732986252257904,0.2991163470195436,0.7746614243201527,0.9523336575307134,0.06923878705286354
http://upb.de/song/Lose_You_Too%28SHY_Martin%29,0.7714508064287149,0.5573996491439888,0.5176733472074748,0.3866484227386664,0.1212812860035119,0.5159642031108652,0.3136744616456355,0.0007796821106920516,0.16929825944390006,0.1365226943738553,0.7833399066192919,0.5990340780653208,0.8711390697891459,0.17507949201657647,0.30057092796246737,0.8775675057584684,0.2989030208934378,0.7749495350458019,0.9523422192024084,0.06934230738525084
http://upb.de/song/Lately%28Noah_Cyrus%29,0.7714891958262722,0.5574188535341698,0.5175840265909576,0.3874683896440478,0.1213029600661458,0.516207914774734,0.31365262432141483,0.0007804304333132483,0.1693038171785301,0.13664731008870318,0.7827607414169329,0.5991734952959943,0.8711756057326486,0.17508464825937262,0.3005676632946803,0.8731017222387913,0.2990775143234214,0.7746770865546245,0.9523201124841993,0.06927463911782916
http://upb.de/song/Lately%28dying_in_designer%29,0.7714951527243259,0.5572837294113683,0.5175766314753166,0.3867926726990208,0.12127393937684985,0.5164359215358121,0.31364881811996004,0.0007801050524648373,0.1691627935271869,0.13419041957540742,0.7827307459770506,0.5991396759321213,0.8713254565337128,0.1750915546273874,0.3006544705262954,0.8732136924340251,0.29909427624945567,0.7746664223893064,0.9523426846150161,0.06933003706219353
http://upb.de/song/Worst_of_You%28Maisie_Peters%29,0.7714802709909008,0.558114071450031,0.5177405096155544,0.38762139968733106,0.12150629674833385,0.5161659297851942,0.3136826142631883,0.0007799248845612565,0.16918254700990176,0.136434012845439,0.7824302734682911,0.5985801645575947,0.8711856866745086,0.17508963986312825,0.3007051530498017,0.8726349551671672,0.2989732201114192,0.7739188501312912,0.9523529551339132,0.06918806637055278
http://upb.de/song/Hang_Ups%28Scott_Helman%29,0.7714290502123249,0.5574386212727868,0.5162882479422924,0.3927044662424234,0.12133936115824576,0.516143177799868,0.3136882664616814,0.0007799498290906449,0.16920901819623566,0.13642299716641773,0.7828056690987722,0.5991897056534804,0.8712742746194352,0.17505842806114033,0.3009274889671481,0.8729148858196084,0.299105388382937,0.7746655502093167,0.9523325500268199,0.06932768931677642
http://upb.de/song/More_Of_You%28MAGIC%21%29,0.7714720208414552,0.5574176020662175,0.5176504416069623,0.3871497475838912,0.1213497279897677,0.5164749108317886,0.31368319519648613,0.0007763483207966752,0.16923862155575625,0.13647715071377572,0.7826272856896069,0.5991396078493607,0.8714071518228458,0.17504341262818254,0.3005423226475533,0.8733311586674879,0.29909180803772173,0.7746611698616302,0.9523427138300393,0.0692666860660014
http://upb.de/song/better_off%28Jeremy_Zucker%29,0.7713434481705296,0.5573146069129669,0.5175956158210685,0.38782605273512905,0.1213136193536422,0.5161994689923359,0.31368776723657427,0.0007806795361729297,0.16924887218633594,0.13571305942361503,0.7827815653860772,0.5991636019865363,0.8713418061177028,0.17505503068962994,0.3006462353305633,0.8732959954069927,0.29904761445699446,0.7746665672744242,0.9523226321675144,0.06931136793947824
http://upb.de/song/better_off%28Gavin_Haley%29,0.7714792078212586,0.5574492606494471,0.5176399532094543,0.38666397716967343,0.12130883705360812,0.5166684011919227,0.313673662998911,0.0007818621574521737,0.16920575770736562,0.13790976164002658,0.7828820889917585,0.5992430287439611,0.8714775539648096,0.17507855291881444,0.3006013289157382,0.8732130094896369,0.2991652295314506,0.7746717942974239,0.9523227755761678,0.06953459219186871
http://upb.de/song/Real_For_You%28James_Hersey%29,0.771465779886935,0.5573573548582522,0.517531754189906,0.3870788889042469,0.1213004361854971,0.5162996818718854,0.31370402785759915,0.0007792238565860898,0.1692091967154791,0.13636875841135612,0.7821694244856489,0.6000167347030136,0.8712615210284582,0.17506028882570354,0.30053279827999285,0.8729327286782546,0.29915240585254366,0.7746682134355698,0.952336727993429,0.06929442511188322
http://upb.de/song/Saturday_Nights%28Khalid%29,0.7714662910301137,0.5575848805034592,0.5176475534165584,0.38690021246619266,0.12134157796957196,0.5161964181435331,0.3139489548380188,0.000780005578374243,0.16920936883305623,0.13657982199784435,0.7827565465337659,0.599231205901328,0.8719242048781745,0.17507538850184856,0.3005848000028527,0.8731276671221415,0.29897728179068284,0.7745663780564234,0.9523079092381174,0.0692772882735232
http://upb.de/song/A_Little_More%28Alessia_Cara%29,0.7718260338510456,0.7387075893506707,0.5183139985151299,0.38917150009498197,0.1212901731946564,0.516100203109081,0.31366610391793825,0.0007821896611671892,0.16921419381298433,0.13661553872862664,0.7826118291723712,0.5989752567088199,0.8710235922755316,0.1750753733683152,0.30050975496536164,0.8736574907331679,0.2990670876772481,0.774660766728194,0.9525887369332324,0.06924132274327564
http://upb.de/song/A_Little_More%28Machine_Gun_Kelly%29,0.7712058967580014,0.5575498052749236,0.5175058129323254,0.38710921461327774,0.12130993221578025,0.5160958580304422,0.3137118887400533,0.0007774958564197204,0.16919125968927484,0.13696846309304825,0.7825603208086922,0.5989943168177909,0.8719775827580489,0.17507827484526353,0.30047799474768055,0.8719726145074881,0.298740532469519,0.774666987100364,0.9523356344832296,0.0692382821859278
http://upb.de/song/Come_Down%28Noah_Kahan%29,0.7714446881479743,0.5572412337494785,0.5176664282008541,0.38684179972331023,0.1212076535407487,0.5161233157520441,0.31380751606395074,0.0007799439460939786,0.16916435527099946,0.1364676755968882,0.782741443369741,0.5993476289722073,0.8718652713665584,0.17509267883148194,0.300590805692557,0.8730921546267536,0.2988910321054401,0.7746633647474896,0.9523120553991296,0.06929312822181863
http://upb.de/song/123%28Jess_Glynne%29,0.7714453417906785,0.5573109120084403,0.5176169030075572,0.3867275025181977,0.1214492124239784,0.5162811758915927,0.31368064749348445,0.0007789972441864567,0.16897310986968161,0.13662248021643236,0.782515331760256,0.5993873894023584,0.871183702214464,0.17508824841964973,0.3005603035521303,0.8731396103415997,0.2989599139470922,0.774702391435469,0.9523249948821627,0.06924317805868614
http://upb.de/song/Good_Times%28Christian_Hudson%29,0.7714389327079112,0.5576102572607472,0.5176579742184173,0.3861338980769934,0.12128780598891184,0.5162421609770104,0.3136839321041171,0.0007800333799262326,0.16917754716785546,0.13612742840970998,0.782780924805472,0.5991975555521277,0.8711634222070994,0.1750071187599828,0.30079165883727077,0.8725137097260004,0.29907634680415646,0.7746392765385928,0.9523278068127087,0.06929154925740437
http://upb.de/song/Good_Times%28kevatta%29,0.7711360645377368,0.5574070837293525,0.5175823536407894,0.3867296520091651,0.12130176844966793,0.5152447337207297,0.3136823090894078,0.000779735070852975,0.16933892961627603,0.13658144086875434,0.7827514970611631,0.5992071372310305,0.8712886447442199,0.1749209760827262,0.3000874160063291,0.8728763101604852,0.2990154812500657,0.7746676891950262,0.952321806399543,0.06930935106750286
http://upb.de/song/This_Girl%28Lauren_Daigle%29,0.7714611501427944,0.5574506849582105,0.5177322161849556,0.38652776041261333,0.12139178046003198,0.5160319180035471,0.31364168169487555,0.000780189248411384,0.1692122562586733,0.13670742286791548,0.7826967397672586,0.5993069445951773,0.8707749976684377,0.1750671439181509,0.30065315879494464,0.8722109389477348,0.2987315329913887,0.7746339591606671,0.9523087491319525,0.06924631647165191
http://upb.de/song/Changes%28Mat_Kearney%29,0.7719584966360505,0.5574623376781669,0.5175802809828626,0.3866775208457092,0.12124547697408325,0.5160129615327171,0.313684671896042,0.0007804108920583489,0.1691745362293987,0.13869779026245987,0.7828282022824199,0.5992508978494855,0.8711990411832157,0.17506511173536082,0.30060997091813924,0.8732497339498784,0.2990289548865182,0.7746741382687433,0.9523310616091472,0.06926573182043952
http://upb.de/song/Changes%28Langhorne_Slim%29,0.7715960679872256,0.5579337988140907,0.5176303187416194,0.3872894233750982,0.12130014352560399,0.516126577826845,0.31368114421529775,0.0007800494052052537,0.16919977719755422,0.13649920681545238,0.7826905862666435,0.5992765144804285,0.8710532054970183,0.17510872000343972,0.30055565371603765,0.873132899275983,0.298138439089217,0.7746628692460591,0.9523965691182095,0.06928432997715929
http://upb.de/song/Changes%28Faul_%26_Wad_Ad%29,0.7714188000353986,0.5574519824074051,0.5219022367618595,0.3869107368722814,0.12135611550316039,0.5161983050370791,0.31367953454319275,0.0007802079164038722,0.16912598700829495,0.13647231324833214,0.7823469585409567,0.5992171814105968,0.8712287940053394,0.17507651022626747,0.3005964895810901,0.8732374060385276,0.2990307580302469,0.7746579120040294,0.9523271322607415,0.06937449217088308
http://upb.de/song/Overthink%28Tyler_Shaw%29,0.7715207030306889,0.5574188684622257,0.5175099012791475,0.3866523702940507,0.12133394273254602,0.5158265423883834,0.3136843040548345,0.0007815288200457435,0.16925931624618745,0.13648746257872926,0.7827086749503748,0.599283179692678,0.8712202972982508,0.1750700717822541,0.300419296338446,0.8730494284464692,0.2947313697049467,0.7746659925353608,0.9523307869102291,0.06925998165672924
http://upb.de/song/Still_Wondering%28Jocelyn_Alice%29,0.7712503293964071,0.5572110099738974,0.5172322390481353,0.38466597141455744,0.12124535791293692,0.5162690242457423,0.31369781304425837,0.0007804521599769161,0.16919097643526462,0.13656600971233335,0.7823601782414317,0.5996015836217989,0.8711724980630595,0.1750631173246904,0.3005486438331243,0.8728965316276854,0.2989463510913509,0.7746685213194452,0.9523436502694029,0.06935870346958335
http://upb.de/song/Tread_Lightly%28Forest_Blakk%29,0.7714629989129513,0.550806711466379,0.517567100642333,0.3868210077493642,0.12126996844215293,0.5163108009566912,0.3136675022869594,0.0007800335576476878,0.16910672780267708,0.1373495471318451,0.7824396817357765,0.5992124434738318,0.8704628153383345,0.1751160123614126,0.30045577289215925,0.873461564512554,0.2990231320985208,0.774662036668048,0.952288128951179,0.0690424242817753
http://upb.de/song/Speechless%28Dan_%2B_Shay%29,0.7713763920368536,0.5575536315513823,0.517556336780891,0.3857577125181658,0.12128805614866633,0.516156304649104,0.3136854831245372,0.0008091483198432876,0.1691711815294311,0.13644435982005484,0.7948297429539222,0.5990553650706907,0.8711898975895406,0.17506604178726,0.3004034362835052,0.8742768829211547,0.29896496339961887,0.7746404158220652,0.9523306699705878,0.0693293572894758
